4410.94	6636.8	2.87332
4430.95	6636.8	2.87511
4450.95	6636.8	2.87872
4470.96	6636.8	2.88168
4490.96	6636.8	2.88416
4510.96	6636.8	2.88661
4530.97	6636.8	2.889
4550.97	6636.8	2.89131
4570.98	6636.8	2.89349
4590.98	6636.8	2.89551
4610.99	6636.8	2.89733
4630.99	6636.8	2.89891
4650.99	6636.8	2.9002
4671	6636.8	2.90147
4691	6636.8	2.90429
4711.01	6636.8	2.90627
4731.01	6636.8	2.90456
4751.02	6636.8	2.89701
4771.02	6636.8	2.88581
4791.02	6636.8	2.87584
4811.03	6636.8	2.86966
4831.03	6636.8	2.86532
4851.04	6636.8	2.85941
4871.04	6636.8	2.85225
4891.05	6636.8	2.8463
4911.05	6636.8	2.84425
4931.05	6636.8	2.8454
4951.06	6636.8	2.84797
4971.06	6636.8	2.84988
4991.07	6636.8	2.85011
5011.07	6636.8	2.85005
5031.08	6636.8	2.84997
5051.08	6636.8	2.84998
5071.08	6636.8	2.85
5091.09	6636.8	2.85
5111.09	6636.8	2.85
5131.1	6636.8	2.85
5151.1	6636.8	2.85
5171.11	6636.8	2.85
5191.11	6636.8	2.85
5211.11	6636.8	2.85
5231.12	6636.8	2.85
5251.12	6636.8	2.85
5271.13	6636.8	2.85
5291.13	6636.8	2.85
5311.14	6636.8	2.85
5331.14	6636.8	2.85
5351.14	6636.8	2.85
5371.15	6636.8	2.85
5391.15	6636.8	2.85
5411.16	6636.8	2.85
5431.16	6636.8	2.85
5451.16	6636.8	2.85
5471.17	6636.8	2.85
5491.17	6636.8	2.85
5511.18	6636.8	2.85
5531.18	6636.8	2.85
5551.19	6636.8	2.85
5571.19	6636.8	2.85
5591.19	6636.8	2.85
5611.2	6636.8	2.85
5631.2	6636.8	2.85
5651.21	6636.8	2.85
5671.21	6636.8	2.84995
5691.22	6636.8	2.84976
5711.22	6636.8	2.84937
5731.22	6636.8	2.84879
5751.23	6636.8	2.84808
5771.23	6636.8	2.84736
5791.24	6636.8	2.84674
5811.24	6636.8	2.8463
5831.25	6636.8	2.84609
5851.25	6636.8	2.84614
5871.25	6636.8	2.84648
5891.26	6636.8	2.84712
5911.26	6636.8	2.84809
5931.27	6636.8	2.84929
5951.27	6636.8	2.85051
5971.28	6636.8	2.85217
5991.28	6636.8	2.85449
6011.28	6636.8	2.85763
6031.29	6636.8	2.86163
6051.29	6636.8	2.86643
6071.3	6636.8	2.87185
6091.3	6636.8	2.87761
6111.31	6636.8	2.88344
6131.31	6636.8	2.88882
6151.31	6636.8	2.89326
6171.32	6636.8	2.89652
6191.32	6636.8	2.8986
6211.33	6636.8	2.89972
6231.33	6636.8	2.90018
6251.34	6636.8	2.90024
6271.34	6636.8	2.9001
6291.34	6636.8	2.89994
6311.35	6636.8	2.89981
6331.35	6636.8	2.89975
6351.36	6636.8	2.89975
6371.36	6636.8	2.8998
6391.37	6636.8	2.89986
6411.37	6636.8	2.89992
6431.37	6636.8	2.89996
6451.38	6636.8	2.89999
6471.38	6636.8	2.9
6491.39	6636.8	2.9
6511.39	6636.8	2.9
6531.4	6636.8	2.9
6551.4	6636.8	2.9
6571.4	6636.8	2.9
6591.41	6636.8	2.9
6611.41	6636.8	2.9
6631.42	6636.8	2.9
6651.42	6636.8	2.9
6671.43	6636.8	2.9
6691.43	6636.8	2.9
6711.43	6636.8	2.9
6731.44	6636.8	2.9
6751.44	6636.8	2.9
6771.45	6636.8	2.9
6791.45	6636.8	2.9
6811.46	6636.8	2.9
6831.46	6636.8	2.9
6851.46	6636.8	2.9
6871.47	6636.8	2.9
6891.47	6636.8	2.9
6911.48	6636.8	2.9
6931.48	6636.8	2.9
6951.49	6636.8	2.9
6971.49	6636.8	2.9
6991.49	6636.8	2.9
7011.5	6636.8	2.9
7031.5	6636.8	2.9
7051.51	6636.8	2.9
7071.51	6636.8	2.9
7091.52	6636.8	2.9
7111.52	6636.8	2.9
7131.52	6636.8	2.9
7151.53	6636.8	2.9
7171.53	6636.8	2.9
7191.54	6636.8	2.9
7211.54	6636.8	2.9
7231.55	6636.8	2.9
7251.55	6636.8	2.9
7271.55	6636.8	2.9
7291.56	6636.8	2.9
10.0021	6616.78	2.9
30.0064	6616.78	2.9
50.0107	6616.78	2.9
70.015	6616.78	2.9
90.0192	6616.78	2.9
110.024	6616.78	2.9
130.028	6616.78	2.90009
150.032	6616.78	2.90061
170.036	6616.78	2.90148
190.041	6616.78	2.90258
210.045	6616.78	2.90379
230.049	6616.78	2.905
250.053	6616.78	2.90608
270.058	6616.78	2.90693
290.062	6616.78	2.90744
310.066	6616.78	2.90753
330.071	6616.78	2.9071
350.075	6616.78	2.90606
370.079	6616.78	2.9043
390.083	6616.78	2.90172
410.088	6616.78	2.89813
430.092	6616.78	2.89321
450.096	6616.78	2.88708
470.1	6616.78	2.87996
490.105	6616.78	2.87207
510.109	6616.78	2.86362
530.113	6616.78	2.85484
550.118	6616.78	2.84593
570.122	6616.78	2.83712
590.126	6616.78	2.82863
610.13	6616.78	2.82066
630.135	6616.78	2.81345
650.139	6616.78	2.80722
670.143	6616.78	2.80217
690.147	6616.78	2.79847
710.152	6616.78	2.79577
730.156	6616.78	2.79389
750.16	6616.78	2.79274
770.165	6616.78	2.79223
790.169	6616.78	2.7923
810.173	6616.78	2.79284
830.177	6616.78	2.79376
850.182	6616.78	2.79493
870.186	6616.78	2.79624
890.19	6616.78	2.79752
910.195	6616.78	2.79865
930.199	6616.78	2.79924
950.203	6616.78	2.79887
970.207	6616.78	2.79764
990.212	6616.78	2.79571
1010.22	6616.78	2.79336
1030.22	6616.78	2.79096
1050.22	6616.78	2.78888
1070.23	6616.78	2.78752
1090.23	6616.78	2.78731
1110.24	6616.78	2.78867
1130.24	6616.78	2.79201
1150.25	6616.78	2.79805
1170.25	6616.78	2.8072
1190.25	6616.78	2.81888
1210.26	6616.78	2.83235
1230.26	6616.78	2.84676
1250.27	6616.78	2.86119
1270.27	6616.78	2.87469
1290.28	6616.78	2.8862
1310.28	6616.78	2.89489
1330.28	6616.78	2.90031
1350.29	6616.78	2.90295
1370.29	6616.78	2.90379
1390.3	6616.78	2.90348
1410.3	6616.78	2.90259
1430.31	6616.78	2.90158
1450.31	6616.78	2.90075
1470.31	6616.78	2.90023
1490.32	6616.78	2.90002
1510.32	6616.78	2.9
1530.33	6616.78	2.9
1550.33	6616.78	2.9
1570.34	6616.78	2.9
1590.34	6616.78	2.9
1610.34	6616.78	2.9
1630.35	6616.78	2.9
1650.35	6616.78	2.9
1670.36	6616.78	2.9
1690.36	6616.78	2.9
1710.37	6616.78	2.9
1730.37	6616.78	2.9
1750.37	6616.78	2.9
1770.38	6616.78	2.9
1790.38	6616.78	2.9
1810.39	6616.78	2.9
1830.39	6616.78	2.9
1850.4	6616.78	2.9
1870.4	6616.78	2.9
1890.4	6616.78	2.9
1910.41	6616.78	2.9
1930.41	6616.78	2.9
1950.42	6616.78	2.9
1970.42	6616.78	2.9
1990.43	6616.78	2.9
2010.43	6616.78	2.9
2030.43	6616.78	2.9
2050.44	6616.78	2.9
2070.44	6616.78	2.9
2090.45	6616.78	2.9
2110.45	6616.78	2.9
2130.46	6616.78	2.9
2150.46	6616.78	2.9
2170.46	6616.78	2.9
2190.47	6616.78	2.9
2210.47	6616.78	2.9
2230.48	6616.78	2.9
2250.48	6616.78	2.9
2270.49	6616.78	2.9
2290.49	6616.78	2.9
2310.49	6616.78	2.9
2330.5	6616.78	2.9
2350.5	6616.78	2.9
2370.51	6616.78	2.9
2390.51	6616.78	2.9
2410.52	6616.78	2.9
2430.52	6616.78	2.9
2450.52	6616.78	2.9
2470.53	6616.78	2.9
2490.53	6616.78	2.9
2510.54	6616.78	2.9
2530.54	6616.78	2.9
2550.55	6616.78	2.9
2570.55	6616.78	2.9
2590.55	6616.78	2.9
2610.56	6616.78	2.9
2630.56	6616.78	2.9
2650.57	6616.78	2.9
2670.57	6616.78	2.9
2690.57	6616.78	2.9
2710.58	6616.78	2.9
2730.58	6616.78	2.9
2750.59	6616.78	2.9
2770.59	6616.78	2.9
2790.6	6616.78	2.9
2810.6	6616.78	2.9
2830.6	6616.78	2.9
2850.61	6616.78	2.9
2870.61	6616.78	2.89991
2890.62	6616.78	2.89982
2910.62	6616.78	2.90002
2930.63	6616.78	2.90094
2950.63	6616.78	2.90236
2970.63	6616.78	2.90356
2990.64	6616.78	2.90397
3010.64	6616.78	2.90384
3030.65	6616.78	2.90357
3050.65	6616.78	2.9034
3070.66	6616.78	2.9032
3090.66	6616.78	2.90297
3110.66	6616.78	2.90271
3130.67	6616.78	2.90245
3150.67	6616.78	2.90218
3170.68	6616.78	2.90245
3190.68	6616.78	2.90277
3210.69	6616.78	2.90135
3230.69	6616.78	2.89733
3250.69	6616.78	2.89344
3270.7	6616.78	2.89231
3290.7	6616.78	2.89343
3310.71	6616.78	2.89493
3330.71	6616.78	2.896
3350.72	6616.78	2.8969
3370.72	6616.78	2.8977
3390.72	6616.78	2.89841
3410.73	6616.78	2.89902
3430.73	6616.78	2.8999
3450.74	6616.78	2.90322
3470.74	6616.78	2.9023
3490.75	6616.78	2.88784
3510.75	6616.78	2.86437
3530.75	6616.78	2.84978
3550.76	6616.78	2.84888
3570.76	6616.78	2.85212
3590.77	6616.78	2.85271
3610.77	6616.78	2.853
3630.78	6616.78	2.85324
3650.78	6616.78	2.85344
3670.78	6616.78	2.8536
3690.79	6616.78	2.85384
3710.79	6616.78	2.85406
3730.8	6616.78	2.85348
3750.8	6616.78	2.85164
3770.81	6616.78	2.84991
3790.81	6616.78	2.84946
3810.81	6616.78	2.84966
3830.82	6616.78	2.84978
3850.82	6616.78	2.8498
3870.83	6616.78	2.84984
3890.83	6616.78	2.84991
3910.84	6616.78	2.84998
3930.84	6616.78	2.85
3950.84	6616.78	2.85
3970.85	6616.78	2.85
3990.85	6616.78	2.85
4010.86	6616.78	2.85
4030.86	6616.78	2.85
4050.87	6616.78	2.84992
4070.87	6616.78	2.84989
4090.87	6616.78	2.84948
4110.88	6616.78	2.84895
4130.88	6616.78	2.85483
4150.89	6616.78	2.87273
4170.89	6616.78	2.8943
4190.9	6616.78	2.90579
4210.9	6616.78	2.90532
4230.9	6616.78	2.90108
4250.91	6616.78	2.89967
4270.91	6616.78	2.89969
4290.92	6616.78	2.89997
4310.92	6616.78	2.90073
4330.93	6616.78	2.90212
4350.93	6616.78	2.90079
4370.93	6616.78	2.89427
4390.94	6616.78	2.88547
4410.94	6616.78	2.88009
4430.95	6616.78	2.88037
4450.95	6616.78	2.88324
4470.96	6616.78	2.88631
4490.96	6616.78	2.88865
4510.96	6616.78	2.89087
4530.97	6616.78	2.89298
4550.97	6616.78	2.89496
4570.98	6616.78	2.89677
4590.98	6616.78	2.89838
4610.99	6616.78	2.89973
4630.99	6616.78	2.90084
4650.99	6616.78	2.90174
4671	6616.78	2.90247
4691	6616.78	2.90373
4711.01	6616.78	2.90601
4731.01	6616.78	2.90659
4751.02	6616.78	2.9034
4771.02	6616.78	2.89566
4791.02	6616.78	2.88687
4811.03	6616.78	2.88
4831.03	6616.78	2.87549
4851.04	6616.78	2.86954
4871.04	6616.78	2.86097
4891.05	6616.78	2.85179
4911.05	6616.78	2.84563
4931.05	6616.78	2.84428
4951.06	6616.78	2.84597
4971.06	6616.78	2.84857
4991.07	6616.78	2.84999
5011.07	6616.78	2.84994
5031.08	6616.78	2.8498
5051.08	6616.78	2.84979
5071.08	6616.78	2.84994
5091.09	6616.78	2.85
5111.09	6616.78	2.85
5131.1	6616.78	2.85
5151.1	6616.78	2.85
5171.11	6616.78	2.85
5191.11	6616.78	2.85
5211.11	6616.78	2.85
5231.12	6616.78	2.85
5251.12	6616.78	2.85
5271.13	6616.78	2.85
5291.13	6616.78	2.85
5311.14	6616.78	2.85
5331.14	6616.78	2.85
5351.14	6616.78	2.85
5371.15	6616.78	2.85
5391.15	6616.78	2.85
5411.16	6616.78	2.85
5431.16	6616.78	2.85
5451.16	6616.78	2.85
5471.17	6616.78	2.85
5491.17	6616.78	2.85
5511.18	6616.78	2.85
5531.18	6616.78	2.85
5551.19	6616.78	2.85
5571.19	6616.78	2.85
5591.19	6616.78	2.85
5611.2	6616.78	2.85
5631.2	6616.78	2.85
5651.21	6616.78	2.85
5671.21	6616.78	2.84995
5691.22	6616.78	2.84977
5711.22	6616.78	2.8494
5731.22	6616.78	2.84882
5751.23	6616.78	2.84808
5771.23	6616.78	2.8473
5791.24	6616.78	2.84662
5811.24	6616.78	2.84618
5831.25	6616.78	2.84603
5851.25	6616.78	2.84622
5871.25	6616.78	2.84676
5891.26	6616.78	2.84767
5911.26	6616.78	2.84895
5931.27	6616.78	2.85066
5951.27	6616.78	2.85297
5971.28	6616.78	2.85547
5991.28	6616.78	2.85819
6011.28	6616.78	2.86131
6031.29	6616.78	2.86499
6051.29	6616.78	2.86923
6071.3	6616.78	2.87398
6091.3	6616.78	2.87903
6111.31	6616.78	2.88412
6131.31	6616.78	2.88896
6151.31	6616.78	2.89323
6171.32	6616.78	2.89657
6191.32	6616.78	2.89884
6211.33	6616.78	2.90013
6231.33	6616.78	2.90069
6251.34	6616.78	2.90078
6271.34	6616.78	2.90059
6291.34	6616.78	2.90031
6311.35	6616.78	2.90006
6331.35	6616.78	2.8999
6351.36	6616.78	2.89982
6371.36	6616.78	2.89982
6391.37	6616.78	2.89985
6411.37	6616.78	2.8999
6431.37	6616.78	2.89995
6451.38	6616.78	2.89998
6471.38	6616.78	2.9
6491.39	6616.78	2.9
6511.39	6616.78	2.9
6531.4	6616.78	2.9
6551.4	6616.78	2.9
6571.4	6616.78	2.9
6591.41	6616.78	2.9
6611.41	6616.78	2.9
6631.42	6616.78	2.9
6651.42	6616.78	2.9
6671.43	6616.78	2.9
6691.43	6616.78	2.9
6711.43	6616.78	2.9
6731.44	6616.78	2.9
6751.44	6616.78	2.9
6771.45	6616.78	2.9
6791.45	6616.78	2.9
6811.46	6616.78	2.9
6831.46	6616.78	2.9
6851.46	6616.78	2.9
6871.47	6616.78	2.9
6891.47	6616.78	2.9
6911.48	6616.78	2.9
6931.48	6616.78	2.9
6951.49	6616.78	2.9
6971.49	6616.78	2.9
6991.49	6616.78	2.9
7011.5	6616.78	2.9
7031.5	6616.78	2.9
7051.51	6616.78	2.9
7071.51	6616.78	2.9
7091.52	6616.78	2.9
7111.52	6616.78	2.9
7131.52	6616.78	2.9
7151.53	6616.78	2.9
7171.53	6616.78	2.9
7191.54	6616.78	2.9
7211.54	6616.78	2.9
7231.55	6616.78	2.9
7251.55	6616.78	2.9
7271.55	6616.78	2.9
7291.56	6616.78	2.9
10.0021	6596.76	2.9
30.0064	6596.76	2.9
50.0107	6596.76	2.9
70.015	6596.76	2.9
90.0192	6596.76	2.9
110.024	6596.76	2.9
130.028	6596.76	2.90001
150.032	6596.76	2.90033
170.036	6596.76	2.90104
190.041	6596.76	2.90202
210.045	6596.76	2.90317
230.049	6596.76	2.90435
250.053	6596.76	2.90546
270.058	6596.76	2.9064
290.062	6596.76	2.90708
310.066	6596.76	2.90741
330.071	6596.76	2.90728
350.075	6596.76	2.90659
370.079	6596.76	2.90523
390.083	6596.76	2.90307
410.088	6596.76	2.90001
430.092	6596.76	2.89575
450.096	6596.76	2.89019
470.1	6596.76	2.88354
490.105	6596.76	2.87602
510.109	6596.76	2.86784
530.113	6596.76	2.85922
550.118	6596.76	2.85037
570.122	6596.76	2.84151
590.126	6596.76	2.83285
610.13	6596.76	2.82462
630.135	6596.76	2.81702
650.139	6596.76	2.81032
670.143	6596.76	2.80466
690.147	6596.76	2.80023
710.152	6596.76	2.79699
730.156	6596.76	2.79462
750.16	6596.76	2.79306
770.165	6596.76	2.79224
790.169	6596.76	2.79206
810.173	6596.76	2.79245
830.177	6596.76	2.79328
850.182	6596.76	2.79443
870.186	6596.76	2.79575
890.19	6596.76	2.79693
910.195	6596.76	2.79743
930.199	6596.76	2.79721
950.203	6596.76	2.79638
970.207	6596.76	2.79513
990.212	6596.76	2.79361
1010.22	6596.76	2.79202
1030.22	6596.76	2.79072
1050.22	6596.76	2.79013
1070.23	6596.76	2.79066
1090.23	6596.76	2.79277
1110.24	6596.76	2.79701
1130.24	6596.76	2.80419
1150.25	6596.76	2.814
1170.25	6596.76	2.82593
1190.25	6596.76	2.83929
1210.26	6596.76	2.85332
1230.26	6596.76	2.86712
1250.27	6596.76	2.87978
1270.27	6596.76	2.8904
1290.28	6596.76	2.89813
1310.28	6596.76	2.90259
1330.28	6596.76	2.90469
1350.29	6596.76	2.9051
1370.29	6596.76	2.90442
1390.3	6596.76	2.90321
1410.3	6596.76	2.90192
1430.31	6596.76	2.90087
1450.31	6596.76	2.90023
1470.31	6596.76	2.90001
1490.32	6596.76	2.9
1510.32	6596.76	2.9
1530.33	6596.76	2.9
1550.33	6596.76	2.9
1570.34	6596.76	2.9
1590.34	6596.76	2.9
1610.34	6596.76	2.9
1630.35	6596.76	2.9
1650.35	6596.76	2.9
1670.36	6596.76	2.9
1690.36	6596.76	2.9
1710.37	6596.76	2.9
1730.37	6596.76	2.9
1750.37	6596.76	2.9
1770.38	6596.76	2.9
1790.38	6596.76	2.9
1810.39	6596.76	2.9
1830.39	6596.76	2.9
1850.4	6596.76	2.9
1870.4	6596.76	2.9
1890.4	6596.76	2.9
1910.41	6596.76	2.9
1930.41	6596.76	2.9
1950.42	6596.76	2.9
1970.42	6596.76	2.9
1990.43	6596.76	2.9
2010.43	6596.76	2.9
2030.43	6596.76	2.9
2050.44	6596.76	2.9
2070.44	6596.76	2.9
2090.45	6596.76	2.9
2110.45	6596.76	2.9
2130.46	6596.76	2.9
2150.46	6596.76	2.9
2170.46	6596.76	2.9
2190.47	6596.76	2.9
2210.47	6596.76	2.9
2230.48	6596.76	2.9
2250.48	6596.76	2.9
2270.49	6596.76	2.9
2290.49	6596.76	2.9
2310.49	6596.76	2.9
2330.5	6596.76	2.9
2350.5	6596.76	2.9
2370.51	6596.76	2.9
2390.51	6596.76	2.9
2410.52	6596.76	2.9
2430.52	6596.76	2.9
2450.52	6596.76	2.9
2470.53	6596.76	2.9
2490.53	6596.76	2.9
2510.54	6596.76	2.9
2530.54	6596.76	2.9
2550.55	6596.76	2.9
2570.55	6596.76	2.9
2590.55	6596.76	2.9
2610.56	6596.76	2.9
2630.56	6596.76	2.9
2650.57	6596.76	2.9
2670.57	6596.76	2.9
2690.57	6596.76	2.9
2710.58	6596.76	2.9
2730.58	6596.76	2.9
2750.59	6596.76	2.9
2770.59	6596.76	2.9
2790.6	6596.76	2.9
2810.6	6596.76	2.9
2830.6	6596.76	2.9
2850.61	6596.76	2.90003
2870.61	6596.76	2.89999
2890.62	6596.76	2.89995
2910.62	6596.76	2.90026
2930.63	6596.76	2.90122
2950.63	6596.76	2.90253
2970.63	6596.76	2.90347
2990.64	6596.76	2.90379
3010.64	6596.76	2.90375
3030.65	6596.76	2.9037
3050.65	6596.76	2.90367
3070.66	6596.76	2.90358
3090.66	6596.76	2.90344
3110.66	6596.76	2.90326
3130.67	6596.76	2.90305
3150.67	6596.76	2.90291
3170.68	6596.76	2.9038
3190.68	6596.76	2.90374
3210.69	6596.76	2.90039
3230.69	6596.76	2.89368
3250.69	6596.76	2.88827
3270.7	6596.76	2.88733
3290.7	6596.76	2.889
3310.71	6596.76	2.89088
3330.71	6596.76	2.89208
3350.72	6596.76	2.89318
3370.72	6596.76	2.89417
3390.72	6596.76	2.89507
3410.73	6596.76	2.89588
3430.73	6596.76	2.89742
3450.74	6596.76	2.90075
3470.74	6596.76	2.89841
3490.75	6596.76	2.88189
3510.75	6596.76	2.85896
3530.75	6596.76	2.84662
3550.76	6596.76	2.84663
3570.76	6596.76	2.84962
3590.77	6596.76	2.84995
3610.77	6596.76	2.85014
3630.78	6596.76	2.8503
3650.78	6596.76	2.85044
3670.78	6596.76	2.85055
3690.79	6596.76	2.85065
3710.79	6596.76	2.85072
3730.8	6596.76	2.85063
3750.8	6596.76	2.85031
3770.81	6596.76	2.85002
3790.81	6596.76	2.84995
3810.81	6596.76	2.84998
3830.82	6596.76	2.85
3850.82	6596.76	2.85
3870.83	6596.76	2.85
3890.83	6596.76	2.85
3910.84	6596.76	2.85
3930.84	6596.76	2.85
3950.84	6596.76	2.85
3970.85	6596.76	2.85
3990.85	6596.76	2.85
4010.86	6596.76	2.85
4030.86	6596.76	2.85
4050.87	6596.76	2.84977
4070.87	6596.76	2.8496
4090.87	6596.76	2.85029
4110.88	6596.76	2.85134
4130.88	6596.76	2.85694
4150.89	6596.76	2.87127
4170.89	6596.76	2.89131
4190.9	6596.76	2.90505
4210.9	6596.76	2.90664
4230.9	6596.76	2.90254
4250.91	6596.76	2.89983
4270.91	6596.76	2.89957
4290.92	6596.76	2.89987
4310.92	6596.76	2.90014
4330.93	6596.76	2.90137
4350.93	6596.76	2.90147
4370.93	6596.76	2.89831
4390.94	6596.76	2.89198
4410.94	6596.76	2.88686
4430.95	6596.76	2.88583
4450.95	6596.76	2.88779
4470.96	6596.76	2.89048
4490.96	6596.76	2.89273
4510.96	6596.76	2.89464
4530.97	6596.76	2.89641
4550.97	6596.76	2.89799
4570.98	6596.76	2.89937
4590.98	6596.76	2.90049
4610.99	6596.76	2.90143
4630.99	6596.76	2.9022
4650.99	6596.76	2.9028
4671	6596.76	2.90324
4691	6596.76	2.90353
4711.01	6596.76	2.90488
4731.01	6596.76	2.90631
4751.02	6596.76	2.90564
4771.02	6596.76	2.90163
4791.02	6596.76	2.89524
4811.03	6596.76	2.88943
4831.03	6596.76	2.88517
4851.04	6596.76	2.88082
4871.04	6596.76	2.8726
4891.05	6596.76	2.86168
4911.05	6596.76	2.8514
4931.05	6596.76	2.84589
4951.06	6596.76	2.84529
4971.06	6596.76	2.84718
4991.07	6596.76	2.84935
5011.07	6596.76	2.84997
5031.08	6596.76	2.84961
5051.08	6596.76	2.84944
5071.08	6596.76	2.8496
5091.09	6596.76	2.84992
5111.09	6596.76	2.85
5131.1	6596.76	2.85
5151.1	6596.76	2.85
5171.11	6596.76	2.85
5191.11	6596.76	2.85
5211.11	6596.76	2.85
5231.12	6596.76	2.85
5251.12	6596.76	2.85
5271.13	6596.76	2.85
5291.13	6596.76	2.85
5311.14	6596.76	2.85
5331.14	6596.76	2.85
5351.14	6596.76	2.85
5371.15	6596.76	2.85
5391.15	6596.76	2.85
5411.16	6596.76	2.85
5431.16	6596.76	2.85
5451.16	6596.76	2.85
5471.17	6596.76	2.85
5491.17	6596.76	2.85
5511.18	6596.76	2.85
5531.18	6596.76	2.85
5551.19	6596.76	2.85
5571.19	6596.76	2.85
5591.19	6596.76	2.85
5611.2	6596.76	2.85
5631.2	6596.76	2.85
5651.21	6596.76	2.85002
5671.21	6596.76	2.85
5691.22	6596.76	2.84988
5711.22	6596.76	2.84959
5731.22	6596.76	2.84907
5751.23	6596.76	2.84838
5771.23	6596.76	2.84759
5791.24	6596.76	2.84686
5811.24	6596.76	2.84637
5831.25	6596.76	2.84625
5851.25	6596.76	2.84655
5871.25	6596.76	2.84729
5891.26	6596.76	2.84847
5911.26	6596.76	2.85009
5931.27	6596.76	2.85225
5951.27	6596.76	2.85497
5971.28	6596.76	2.85818
5991.28	6596.76	2.8617
6011.28	6596.76	2.86521
6031.29	6596.76	2.86889
6051.29	6596.76	2.87287
6071.3	6596.76	2.87716
6091.3	6596.76	2.88166
6111.31	6596.76	2.88619
6131.31	6596.76	2.89051
6151.31	6596.76	2.89434
6171.32	6596.76	2.89744
6191.32	6596.76	2.89962
6211.33	6596.76	2.90088
6231.33	6596.76	2.90146
6251.34	6596.76	2.90154
6271.34	6596.76	2.9013
6291.34	6596.76	2.90091
6311.35	6596.76	2.90051
6331.35	6596.76	2.90019
6351.36	6596.76	2.9
6371.36	6596.76	2.89991
6391.37	6596.76	2.8999
6411.37	6596.76	2.89992
6431.37	6596.76	2.89996
6451.38	6596.76	2.89999
6471.38	6596.76	2.9
6491.39	6596.76	2.9
6511.39	6596.76	2.9
6531.4	6596.76	2.9
6551.4	6596.76	2.9
6571.4	6596.76	2.9
6591.41	6596.76	2.9
6611.41	6596.76	2.9
6631.42	6596.76	2.9
6651.42	6596.76	2.9
6671.43	6596.76	2.9
6691.43	6596.76	2.9
6711.43	6596.76	2.9
6731.44	6596.76	2.9
6751.44	6596.76	2.9
6771.45	6596.76	2.9
6791.45	6596.76	2.9
6811.46	6596.76	2.9
6831.46	6596.76	2.9
6851.46	6596.76	2.9
6871.47	6596.76	2.9
6891.47	6596.76	2.9
6911.48	6596.76	2.9
6931.48	6596.76	2.9
6951.49	6596.76	2.9
6971.49	6596.76	2.9
6991.49	6596.76	2.9
7011.5	6596.76	2.9
7031.5	6596.76	2.9
7051.51	6596.76	2.9
7071.51	6596.76	2.9
7091.52	6596.76	2.9
7111.52	6596.76	2.9
7131.52	6596.76	2.9
7151.53	6596.76	2.9
7171.53	6596.76	2.9
7191.54	6596.76	2.9
7211.54	6596.76	2.9
7231.55	6596.76	2.9
7251.55	6596.76	2.9
7271.55	6596.76	2.9
7291.56	6596.76	2.9
10.0021	6576.74	2.9
30.0064	6576.74	2.9
50.0107	6576.74	2.9
70.015	6576.74	2.9
90.0192	6576.74	2.9
110.024	6576.74	2.9
130.028	6576.74	2.9
150.032	6576.74	2.90012
170.036	6576.74	2.90066
190.041	6576.74	2.90151
210.045	6576.74	2.90256
230.049	6576.74	2.90371
250.053	6576.74	2.90485
270.058	6576.74	2.90588
290.062	6576.74	2.90672
310.066	6576.74	2.90727
330.071	6576.74	2.90739
350.075	6576.74	2.907
370.079	6576.74	2.90598
390.083	6576.74	2.90422
410.088	6576.74	2.90162
430.092	6576.74	2.89801
450.096	6576.74	2.89307
470.1	6576.74	2.88695
490.105	6576.74	2.87986
510.109	6576.74	2.872
530.113	6576.74	2.8636
550.118	6576.74	2.85486
570.122	6576.74	2.846
590.126	6576.74	2.83724
610.13	6576.74	2.82889
630.135	6576.74	2.82109
650.139	6576.74	2.81396
670.143	6576.74	2.80768
690.147	6576.74	2.80247
710.152	6576.74	2.79855
730.156	6576.74	2.79567
750.16	6576.74	2.79369
770.165	6576.74	2.79254
790.169	6576.74	2.79213
810.173	6576.74	2.79237
830.177	6576.74	2.79311
850.182	6576.74	2.79415
870.186	6576.74	2.79489
890.19	6576.74	2.79518
910.195	6576.74	2.79504
930.199	6576.74	2.79453
950.203	6576.74	2.79379
970.207	6576.74	2.79305
990.212	6576.74	2.79258
1010.22	6576.74	2.79246
1030.22	6576.74	2.79301
1050.22	6576.74	2.79467
1070.23	6576.74	2.7979
1090.23	6576.74	2.8036
1110.24	6576.74	2.81183
1130.24	6576.74	2.82222
1150.25	6576.74	2.83428
1170.25	6576.74	2.8474
1190.25	6576.74	2.86087
1210.26	6576.74	2.87386
1230.26	6576.74	2.88548
1250.27	6576.74	2.89484
1270.27	6576.74	2.90113
1290.28	6576.74	2.90469
1310.28	6576.74	2.90617
1330.28	6576.74	2.90611
1350.29	6576.74	2.90505
1370.29	6576.74	2.90352
1390.3	6576.74	2.902
1410.3	6576.74	2.90081
1430.31	6576.74	2.90014
1450.31	6576.74	2.9
1470.31	6576.74	2.9
1490.32	6576.74	2.9
1510.32	6576.74	2.9
1530.33	6576.74	2.9
1550.33	6576.74	2.9
1570.34	6576.74	2.9
1590.34	6576.74	2.9
1610.34	6576.74	2.9
1630.35	6576.74	2.9
1650.35	6576.74	2.9
1670.36	6576.74	2.9
1690.36	6576.74	2.9
1710.37	6576.74	2.9
1730.37	6576.74	2.9
1750.37	6576.74	2.9
1770.38	6576.74	2.9
1790.38	6576.74	2.9
1810.39	6576.74	2.9
1830.39	6576.74	2.9
1850.4	6576.74	2.9
1870.4	6576.74	2.9
1890.4	6576.74	2.9
1910.41	6576.74	2.9
