3970.85	6837.01	136.187
3990.85	6837.01	100.487
4010.86	6837.01	124.957
4030.86	6837.01	953.298
4050.87	6837.01	1430.17
4070.87	6837.01	1215.74
4090.87	6837.01	833.182
4110.88	6837.01	1329.11
4130.88	6837.01	890.124
4150.89	6837.01	546.625
4170.89	6837.01	-285.298
4190.9	6837.01	-474.512
4210.9	6837.01	-197.772
4230.9	6837.01	495.771
4250.91	6837.01	1104.18
4270.91	6837.01	1258.37
4290.92	6837.01	1002.92
4310.92	6837.01	1109.88
4330.93	6837.01	1183.01
4350.93	6837.01	1243.79
4370.93	6837.01	712.097
4390.94	6837.01	581.786
4410.94	6837.01	670.056
4430.95	6837.01	928.151
4450.95	6837.01	1209.59
4470.96	6837.01	1552.93
4490.96	6837.01	1709.9
4510.96	6837.01	1804.66
4530.97	6837.01	1815.33
4550.97	6837.01	1753.24
4570.98	6837.01	1690.47
4590.98	6837.01	1644.01
4610.99	6837.01	1598.83
4630.99	6837.01	1594.12
4650.99	6837.01	1623.38
4671	6837.01	1661.27
4691	6837.01	1690.61
4711.01	6837.01	1779.21
4731.01	6837.01	1865.74
4751.02	6837.01	1915.87
4771.02	6837.01	1959.31
4791.02	6837.01	2014.28
4811.03	6837.01	2058.52
4831.03	6837.01	2111.33
4851.04	6837.01	2152.65
4871.04	6837.01	2220.12
4891.05	6837.01	2271.64
4911.05	6837.01	2322.49
4931.05	6837.01	2369.47
4951.06	6837.01	2421.2
4971.06	6837.01	2463.49
4991.07	6837.01	2503.38
5011.07	6837.01	2545.96
5031.08	6837.01	2585.16
5051.08	6837.01	2632.24
5071.08	6837.01	2668.65
5091.09	6837.01	2711.88
5111.09	6837.01	2740.63
5131.1	6837.01	2780.42
5151.1	6837.01	2818.43
5171.11	6837.01	2853.54
5191.11	6837.01	2881.24
5211.11	6837.01	2904.81
5231.12	6837.01	2932.73
5251.12	6837.01	2953.66
5271.13	6837.01	2970.98
5291.13	6837.01	2988.18
5311.14	6837.01	3003.59
5331.14	6837.01	3019.8
5351.14	6837.01	3033.43
5371.15	6837.01	3045.79
5391.15	6837.01	3055.79
5411.16	6837.01	3063.93
5431.16	6837.01	3072.74
5451.16	6837.01	3081.33
5471.17	6837.01	3091.19
5491.17	6837.01	3097.82
5511.18	6837.01	3105.35
5531.18	6837.01	3111.82
5551.19	6837.01	3113.21
5571.19	6837.01	3115.8
5591.19	6837.01	3106.51
5611.2	6837.01	3081.27
5631.2	6837.01	3044.86
5651.21	6837.01	3005.51
5671.21	6837.01	2956.89
5691.22	6837.01	2899.01
5711.22	6837.01	2803.63
5731.22	6837.01	2663.91
5751.23	6837.01	2529.76
5771.23	6837.01	2450.8
5791.24	6837.01	2328.34
5811.24	6837.01	2129.24
5831.25	6837.01	2027.19
5851.25	6837.01	1840.06
5871.25	6837.01	1828.67
5891.26	6837.01	1698.56
5911.26	6837.01	1599.68
5931.27	6837.01	1180.97
5951.27	6837.01	436.527
5971.28	6837.01	-53.3852
5991.28	6837.01	-157.211
6011.28	6837.01	-191.58
6031.29	6837.01	-209.703
6051.29	6837.01	-247.938
6071.3	6837.01	-286.389
6091.3	6837.01	-367.825
6111.31	6837.01	-443.168
6131.31	6837.01	-474.261
6151.31	6837.01	-467.261
6171.32	6837.01	-483.413
6191.32	6837.01	-449.694
6211.33	6837.01	-400.765
6231.33	6837.01	-372.857
6251.34	6837.01	-399.616
6271.34	6837.01	-1043.87
6291.34	6837.01	-1452.86
6311.35	6837.01	-1625.07
6331.35	6837.01	-1590.74
6351.36	6837.01	-1098.98
6371.36	6837.01	-1260.96
6391.37	6837.01	-1309.1
6411.37	6837.01	-1318.44
6431.37	6837.01	-1361.1
6451.38	6837.01	-1208.85
6471.38	6837.01	-1269.59
6491.39	6837.01	-1341.61
6511.39	6837.01	-1457.35
6531.4	6837.01	-1426.94
6551.4	6837.01	-1251.14
6571.4	6837.01	-1260.42
6591.41	6837.01	-1330.93
6611.41	6837.01	-1354
6631.42	6837.01	-1422.91
6651.42	6837.01	-1373.94
6671.43	6837.01	-1363.32
6691.43	6837.01	-893.555
6711.43	6837.01	-721.593
6731.44	6837.01	-811.843
6751.44	6837.01	-1123.46
6771.45	6837.01	-1426.62
6791.45	6837.01	-1458.5
6811.46	6837.01	-1574.12
6831.46	6837.01	-1631.48
6851.46	6837.01	-1900.36
6871.47	6837.01	-1897.18
6891.47	6837.01	-1898.99
6911.48	6837.01	-2001.4
6931.48	6837.01	-2229.27
6951.49	6837.01	-2158.71
6971.49	6837.01	-2188.86
6991.49	6837.01	-2214.23
7011.5	6837.01	-2158.01
7031.5	6837.01	-2321.02
7051.51	6837.01	-2462.29
7071.51	6837.01	-2471.18
7091.52	6837.01	-2440.15
7111.52	6837.01	-2518.16
7131.52	6837.01	-2604.15
7151.53	6837.01	-2704.27
7171.53	6837.01	-2833.76
7191.54	6837.01	-2892.91
7211.54	6837.01	-2948.71
7231.55	6837.01	-2969.09
7251.55	6837.01	-2955.39
7271.55	6837.01	-3051.4
7291.56	6837.01	-3008.93
10.0021	6816.99	-90.5193
30.0064	6816.99	-78.1577
50.0107	6816.99	-64.6884
70.015	6816.99	-58.7741
90.0192	6816.99	-72.3926
110.024	6816.99	-66.2882
130.028	6816.99	-64.3448
150.032	6816.99	-60.853
170.036	6816.99	-55.6899
190.041	6816.99	-64.4371
210.045	6816.99	-54.0365
230.049	6816.99	-47.9716
250.053	6816.99	-45.9906
270.058	6816.99	-43.5131
290.062	6816.99	-40.0032
310.066	6816.99	-36.25
330.071	6816.99	-32.5173
350.075	6816.99	-28.6971
370.079	6816.99	-24.88
390.083	6816.99	-22.3438
410.088	6816.99	-16.8837
430.092	6816.99	-15.1042
450.096	6816.99	-16.8798
470.1	6816.99	-19.0066
490.105	6816.99	-7.90632
510.109	6816.99	0.451955
530.113	6816.99	89.5133
550.118	6816.99	109.011
570.122	6816.99	21.2366
590.126	6816.99	5.24706
610.13	6816.99	5.80984
630.135	6816.99	18.686
650.139	6816.99	40.533
670.143	6816.99	6.9227
690.147	6816.99	5.28619
710.152	6816.99	6.70397
730.156	6816.99	7.90566
750.16	6816.99	78.4736
770.165	6816.99	101.87
790.169	6816.99	114.91
810.173	6816.99	113.476
830.177	6816.99	138.435
850.182	6816.99	271.305
870.186	6816.99	172.756
890.19	6816.99	54.7165
910.195	6816.99	30.1191
930.199	6816.99	1.31321
950.203	6816.99	-1.24981
970.207	6816.99	-1.39462
990.212	6816.99	-1.30471
1010.22	6816.99	2.549
1030.22	6816.99	-0.556023
1050.22	6816.99	16.051
1070.23	6816.99	19.5124
1090.23	6816.99	65.5395
1110.24	6816.99	153.612
1130.24	6816.99	192.301
1150.25	6816.99	200.583
1170.25	6816.99	371.28
1190.25	6816.99	334.553
1210.26	6816.99	206.122
1230.26	6816.99	190.733
1250.27	6816.99	239.626
1270.27	6816.99	145.207
1290.28	6816.99	122.732
1310.28	6816.99	47.2015
1330.28	6816.99	42.2799
1350.29	6816.99	85.3647
1370.29	6816.99	61.3149
1390.3	6816.99	55.3096
1410.3	6816.99	60.1284
1430.31	6816.99	156.325
1450.31	6816.99	414.099
1470.31	6816.99	616.674
1490.32	6816.99	795.356
1510.32	6816.99	822.474
1530.33	6816.99	818.837
1550.33	6816.99	743.544
1570.34	6816.99	954.255
1590.34	6816.99	797.49
1610.34	6816.99	608.003
1630.35	6816.99	483.694
1650.35	6816.99	395.691
1670.36	6816.99	328.083
1690.36	6816.99	272.575
1710.37	6816.99	152.672
1730.37	6816.99	173.073
1750.37	6816.99	131.439
1770.38	6816.99	105.047
1790.38	6816.99	84.358
1810.39	6816.99	60.7946
1830.39	6816.99	36.332
1850.4	6816.99	32.0255
1870.4	6816.99	20.9811
1890.4	6816.99	-0.353839
1910.41	6816.99	-8.26715
1930.41	6816.99	-17.028
1950.42	6816.99	-21.538
1970.42	6816.99	-32.459
1990.43	6816.99	-361.961
2010.43	6816.99	-1461.49
2030.43	6816.99	-2081.6
2050.44	6816.99	-2576.17
2070.44	6816.99	-2927.05
2090.45	6816.99	-3237.19
2110.45	6816.99	-3546.2
2130.46	6816.99	-3625.6
2150.46	6816.99	-3625.63
2170.46	6816.99	-3592.72
2190.47	6816.99	-3546.99
2210.47	6816.99	-3559.3
2230.48	6816.99	-3564.12
2250.48	6816.99	-3551.72
2270.49	6816.99	-3534.53
2290.49	6816.99	-3536.16
2310.49	6816.99	-3567.03
2330.5	6816.99	-3595.72
2350.5	6816.99	-3606.59
2370.51	6816.99	-3604.12
2390.51	6816.99	-3597.59
2410.52	6816.99	-3602.11
2430.52	6816.99	-3609.7
2450.52	6816.99	-3602.17
2470.53	6816.99	-3581.46
2490.53	6816.99	-3566.16
2510.54	6816.99	-3569.15
2530.54	6816.99	-3566
2550.55	6816.99	-3556.26
2570.55	6816.99	-3534.28
2590.55	6816.99	-3498.88
2610.56	6816.99	-3491.62
2630.56	6816.99	-3491.22
2650.57	6816.99	-3485.13
2670.57	6816.99	-3475.15
2690.57	6816.99	-3471.38
2710.58	6816.99	-3463.67
2730.58	6816.99	-3452.17
2750.59	6816.99	-3390.08
2770.59	6816.99	-3117.36
2790.6	6816.99	-3020.37
2810.6	6816.99	-3057.37
2830.6	6816.99	-2905.13
2850.61	6816.99	-2761.42
2870.61	6816.99	-2756.52
2890.62	6816.99	-2654.19
2910.62	6816.99	-2710
2930.63	6816.99	-2610.35
2950.63	6816.99	-2249.88
2970.63	6816.99	-1719.04
2990.64	6816.99	-1337.41
3010.64	6816.99	-846.519
3030.65	6816.99	-630.801
3050.65	6816.99	-492.859
3070.66	6816.99	-391.738
3090.66	6816.99	-313.656
3110.66	6816.99	-290.549
3130.67	6816.99	-287.771
3150.67	6816.99	-241.437
3170.68	6816.99	-311.582
3190.68	6816.99	-283.605
3210.69	6816.99	-256.732
3230.69	6816.99	-273.362
3250.69	6816.99	-236.268
3270.7	6816.99	-196.58
3290.7	6816.99	-281.529
3310.71	6816.99	-130.124
3330.71	6816.99	-27.7365
3350.72	6816.99	-10.8221
3370.72	6816.99	-1.22089
3390.72	6816.99	22.8238
3410.73	6816.99	-310.95
3430.73	6816.99	-437.964
3450.74	6816.99	-409.307
3470.74	6816.99	-471.547
3490.75	6816.99	-401.338
3510.75	6816.99	-136.125
3530.75	6816.99	1.22012
3550.76	6816.99	169.286
3570.76	6816.99	119.174
3590.77	6816.99	9.35342
3610.77	6816.99	-170.956
3630.78	6816.99	-313.491
3650.78	6816.99	-298.584
3670.78	6816.99	-328.906
3690.79	6816.99	-389.243
3710.79	6816.99	-409.963
3730.8	6816.99	-401.397
3750.8	6816.99	60.5143
3770.81	6816.99	351.831
3790.81	6816.99	543.533
3810.81	6816.99	899.718
3830.82	6816.99	605.225
3850.82	6816.99	1209.09
3870.83	6816.99	340.206
3890.83	6816.99	345.813
3910.84	6816.99	-84.7219
3930.84	6816.99	227.182
3950.84	6816.99	52.6838
3970.85	6816.99	-60.0248
3990.85	6816.99	103.164
4010.86	6816.99	303.697
4030.86	6816.99	1083.69
4050.87	6816.99	1444.02
4070.87	6816.99	1301.63
4090.87	6816.99	1204.69
4110.88	6816.99	820.027
4130.88	6816.99	656.065
4150.89	6816.99	257.035
4170.89	6816.99	-351.721
4190.9	6816.99	-617.654
4210.9	6816.99	-325.356
4230.9	6816.99	342.108
4250.91	6816.99	897.46
4270.91	6816.99	763.549
4290.92	6816.99	683.916
4310.92	6816.99	690.286
4330.93	6816.99	563.913
4350.93	6816.99	930.493
4370.93	6816.99	168.523
4390.94	6816.99	8.99129
4410.94	6816.99	573.644
4430.95	6816.99	855.963
4450.95	6816.99	1123.82
4470.96	6816.99	1503.68
4490.96	6816.99	1674.51
4510.96	6816.99	1723.52
4530.97	6816.99	1697.52
4550.97	6816.99	1618.23
4570.98	6816.99	1509.87
4590.98	6816.99	1452.52
4610.99	6816.99	1417.13
4630.99	6816.99	1387.85
4650.99	6816.99	1441.74
4671	6816.99	1482.4
4691	6816.99	1521.26
4711.01	6816.99	1582.35
4731.01	6816.99	1690.67
4751.02	6816.99	1764.06
4771.02	6816.99	1800.61
4791.02	6816.99	1876.18
4811.03	6816.99	1928.04
4831.03	6816.99	1997.93
4851.04	6816.99	2064.47
4871.04	6816.99	2122.16
4891.05	6816.99	2190.34
4911.05	6816.99	2246.29
4931.05	6816.99	2302.73
4951.06	6816.99	2349.12
4971.06	6816.99	2399.14
4991.07	6816.99	2442.69
5011.07	6816.99	2493.56
5031.08	6816.99	2536.93
5051.08	6816.99	2582.14
5071.08	6816.99	2625.54
5091.09	6816.99	2665.22
5111.09	6816.99	2699.64
5131.1	6816.99	2738.65
5151.1	6816.99	2782.68
5171.11	6816.99	2816.44
5191.11	6816.99	2849.72
5211.11	6816.99	2873.99
5231.12	6816.99	2895.66
5251.12	6816.99	2917.48
5271.13	6816.99	2931.94
5291.13	6816.99	2952.92
5311.14	6816.99	2966.08
5331.14	6816.99	2981.76
5351.14	6816.99	2999.13
5371.15	6816.99	3008.09
5391.15	6816.99	3017.4
5411.16	6816.99	3026.59
5431.16	6816.99	3035.38
5451.16	6816.99	3044.34
5471.17	6816.99	3053.04
5491.17	6816.99	3061.07
5511.18	6816.99	3070.71
5531.18	6816.99	3078.85
5551.19	6816.99	3084.43
5571.19	6816.99	3087.68
5591.19	6816.99	3085.4
5611.2	6816.99	3073.14
5631.2	6816.99	3044.63
5651.21	6816.99	3008.83
5671.21	6816.99	2963.41
5691.22	6816.99	2905.49
5711.22	6816.99	2831.29
5731.22	6816.99	2731.99
5751.23	6816.99	2640.12
5771.23	6816.99	2635.5
5791.24	6816.99	2551.1
5811.24	6816.99	2429.26
5831.25	6816.99	2478.22
5851.25	6816.99	2370.3
5871.25	6816.99	2084.18
5891.26	6816.99	1926.84
5911.26	6816.99	1892.1
5931.27	6816.99	1291.13
5951.27	6816.99	511.864
5971.28	6816.99	-29.135
5991.28	6816.99	-147.591
6011.28	6816.99	-196.862
6031.29	6816.99	-281.211
6051.29	6816.99	-314.434
6071.3	6816.99	-343.914
6091.3	6816.99	-323.756
6111.31	6816.99	-338.759
6131.31	6816.99	-367.422
6151.31	6816.99	-443.012
6171.32	6816.99	-478.346
6191.32	6816.99	-445.556
6211.33	6816.99	-423.522
6231.33	6816.99	-411.28
6251.34	6816.99	-433.545
6271.34	6816.99	-1024.61
6291.34	6816.99	-1509.86
6311.35	6816.99	-1785.38
6331.35	6816.99	-1914.28
6351.36	6816.99	-1582.94
6371.36	6816.99	-1293.11
6391.37	6816.99	-1414.09
6411.37	6816.99	-1462.69
6431.37	6816.99	-1493.03
6451.38	6816.99	-1419.95
6471.38	6816.99	-1424.76
6491.39	6816.99	-1453.22
6511.39	6816.99	-1525.22
6531.4	6816.99	-1622.08
6551.4	6816.99	-1505.04
6571.4	6816.99	-1202.19
6591.41	6816.99	-1309.33
6611.41	6816.99	-1395.46
6631.42	6816.99	-1386.31
6651.42	6816.99	-1426.5
6671.43	6816.99	-1393.29
6691.43	6816.99	-1181.61
6711.43	6816.99	-847.524
6731.44	6816.99	-827.072
6751.44	6816.99	-924.409
6771.45	6816.99	-1325.03
6791.45	6816.99	-1417.96
6811.46	6816.99	-1493.5
6831.46	6816.99	-1574.71
6851.46	6816.99	-1850.29
6871.47	6816.99	-2025.75
6891.47	6816.99	-1922.47
6911.48	6816.99	-1972.78
6931.48	6816.99	-2104.78
6951.49	6816.99	-2202.9
6971.49	6816.99	-2238.65
6991.49	6816.99	-2238.23
7011.5	6816.99	-2224.03
7031.5	6816.99	-2405.39
7051.51	6816.99	-2485.85
7071.51	6816.99	-2420
7091.52	6816.99	-2570.45
7111.52	6816.99	-2556.34
7131.52	6816.99	-2617.8
7151.53	6816.99	-2709.53
7171.53	6816.99	-2822.81
7191.54	6816.99	-2907.6
7211.54	6816.99	-2952.26
7231.55	6816.99	-2970.79
7251.55	6816.99	-3003.5
7271.55	6816.99	-3025.37
7291.56	6816.99	-2993.39
10.0021	6796.96	-93.9127
30.0064	6796.96	-78.4957
50.0107	6796.96	-75.9058
70.015	6796.96	-74.3092
90.0192	6796.96	-75.7889
110.024	6796.96	-68.9324
130.028	6796.96	-53.1466
150.032	6796.96	-65.5599
170.036	6796.96	-60.6789
190.041	6796.96	-47.1067
210.045	6796.96	-40.3249
230.049	6796.96	-50.8543
250.053	6796.96	-45.682
270.058	6796.96	-42.2412
290.062	6796.96	-38.9039
310.066	6796.96	-34.5749
330.071	6796.96	-30.5221
350.075	6796.96	-25.125
370.079	6796.96	-20.3502
390.083	6796.96	-19.7149
410.088	6796.96	-18.8497
430.092	6796.96	-18.093
450.096	6796.96	-16.1512
470.1	6796.96	-11.2718
490.105	6796.96	-2.73596
510.109	6796.96	1.47916
530.113	6796.96	30.5155
550.118	6796.96	40.2117
570.122	6796.96	19.6389
590.126	6796.96	1.93781
610.13	6796.96	5.12147
630.135	6796.96	15.9698
650.139	6796.96	37.3765
670.143	6796.96	6.82748
690.147	6796.96	5.75019
710.152	6796.96	2.90336
730.156	6796.96	10.5938
750.16	6796.96	66.8598
770.165	6796.96	81.4518
790.169	6796.96	119.564
810.173	6796.96	114.175
830.177	6796.96	182.454
850.182	6796.96	254.717
870.186	6796.96	300.947
890.19	6796.96	254.369
910.195	6796.96	167.275
930.199	6796.96	37.3567
950.203	6796.96	-1.285
970.207	6796.96	-1.24995
990.212	6796.96	-1.23931
1010.22	6796.96	-1.42472
1030.22	6796.96	103.623
1050.22	6796.96	189.89
1070.23	6796.96	166.571
1090.23	6796.96	276.318
1110.24	6796.96	314.042
1130.24	6796.96	424.556
1150.25	6796.96	422.958
1170.25	6796.96	292.245
1190.25	6796.96	401.477
1210.26	6796.96	386.43
1230.26	6796.96	255.933
1250.27	6796.96	225.728
1270.27	6796.96	259.964
1290.28	6796.96	298.87
1310.28	6796.96	184.977
1330.28	6796.96	93.4616
1350.29	6796.96	120.708
1370.29	6796.96	113.775
1390.3	6796.96	53.905
1410.3	6796.96	105.752
1430.31	6796.96	209.141
1450.31	6796.96	379.075
1470.31	6796.96	530.264
1490.32	6796.96	1013.88
1510.32	6796.96	759.068
1530.33	6796.96	987.051
1550.33	6796.96	941.623
1570.34	6796.96	1105.55
1590.34	6796.96	1122.84
1610.34	6796.96	773.527
1630.35	6796.96	576.12
1650.35	6796.96	431.766
1670.36	6796.96	360.622
1690.36	6796.96	233.011
1710.37	6796.96	261.514
1730.37	6796.96	214.55
1750.37	6796.96	242.405
1770.38	6796.96	153.206
1790.38	6796.96	104.329
1810.39	6796.96	68.6095
1830.39	6796.96	36.962
1850.4	6796.96	30.898
1870.4	6796.96	17.9354
1890.4	6796.96	0.173811
1910.41	6796.96	-5.58726
1930.41	6796.96	-16.0756
1950.42	6796.96	-22.3331
1970.42	6796.96	-27.8013
1990.43	6796.96	-78.2454
2010.43	6796.96	-822.791
2030.43	6796.96	-1829.45
2050.44	6796.96	-2350.43
2070.44	6796.96	-2751.28
2090.45	6796.96	-3094.53
2110.45	6796.96	-3400.11
2130.46	6796.96	-3544.44
2150.46	6796.96	-3539.45
2170.46	6796.96	-3516.86
2190.47	6796.96	-3502.13
2210.47	6796.96	-3508.38
2230.48	6796.96	-3513.54
2250.48	6796.96	-3502.78
2270.49	6796.96	-3501.3
2290.49	6796.96	-3520.28
2310.49	6796.96	-3550.52
2330.5	6796.96	-3549.79
2350.5	6796.96	-3555.69
2370.51	6796.96	-3552.57
2390.51	6796.96	-3554.33
2410.52	6796.96	-3567.9
2430.52	6796.96	-3576.17
2450.52	6796.96	-3565.12
2470.53	6796.96	-3547.74
2490.53	6796.96	-3532.24
2510.54	6796.96	-3528.91
2530.54	6796.96	-3526.14
2550.55	6796.96	-3510.18
2570.55	6796.96	-3468.29
2590.55	6796.96	-3434.04
2610.56	6796.96	-3433.35
2630.56	6796.96	-3444.33
2650.57	6796.96	-3458.85
2670.57	6796.96	-3447.4
2690.57	6796.96	-3435.83
2710.58	6796.96	-3446.35
2730.58	6796.96	-3453.02
2750.59	6796.96	-3347.03
2770.59	6796.96	-3027.4
2790.6	6796.96	-2898.11
2810.6	6796.96	-2903.51
2830.6	6796.96	-2758.97
2850.61	6796.96	-2452.79
2870.61	6796.96	-2458.17
2890.62	6796.96	-2461.31
2910.62	6796.96	-2362.12
2930.63	6796.96	-2085.54
2950.63	6796.96	-1774.2
2970.63	6796.96	-1120.3
2990.64	6796.96	-736.325
3010.64	6796.96	-561.356
3030.65	6796.96	-453.397
3050.65	6796.96	-377.137
3070.66	6796.96	-288.344
3090.66	6796.96	-286.46
3110.66	6796.96	-249.138
3130.67	6796.96	-250.41
3150.67	6796.96	-210.404
3170.68	6796.96	-262.324
3190.68	6796.96	-262.006
3210.69	6796.96	-259.344
3230.69	6796.96	-223.289
3250.69	6796.96	-163.649
3270.7	6796.96	-67.2658
3290.7	6796.96	-183.387
3310.71	6796.96	-69.8811
3330.71	6796.96	-25.9487
3350.72	6796.96	-6.44771
3370.72	6796.96	18.9662
3390.72	6796.96	58.5902
3410.73	6796.96	-120.55
3430.73	6796.96	-380.453
3450.74	6796.96	-400.234
3470.74	6796.96	-452.344
3490.75	6796.96	-437.369
3510.75	6796.96	-365.108
3530.75	6796.96	-76.2695
3550.76	6796.96	84.8098
3570.76	6796.96	146.141
3590.77	6796.96	66.2231
3610.77	6796.96	-69.2532
3630.78	6796.96	-284.636
3650.78	6796.96	-178.274
3670.78	6796.96	-80.8643
3690.79	6796.96	-214.996
3710.79	6796.96	-294.641
3730.8	6796.96	-397.821
3750.8	6796.96	-26.1221
3770.81	6796.96	254.794
3790.81	6796.96	600.54
3810.81	6796.96	1144.24
3830.82	6796.96	970.42
3850.82	6796.96	610.488
3870.83	6796.96	331.331
3890.83	6796.96	140.938
3910.84	6796.96	215.605
3930.84	6796.96	409.533
3950.84	6796.96	365.141
3970.85	6796.96	412.438
3990.85	6796.96	304.727
4010.86	6796.96	298.928
4030.86	6796.96	935.162
4050.87	6796.96	1339.46
4070.87	6796.96	1506.62
4090.87	6796.96	1108.44
4110.88	6796.96	1066.84
4130.88	6796.96	479.146
4150.89	6796.96	229.412
4170.89	6796.96	-399.036
4190.9	6796.96	-681.877
4210.9	6796.96	-382.179
4230.9	6796.96	-100.106
4250.91	6796.96	68.9215
4270.91	6796.96	239.49
4290.92	6796.96	250.62
4310.92	6796.96	369.411
4330.93	6796.96	540.962
4350.93	6796.96	51.9733
4370.93	6796.96	-193.468
4390.94	6796.96	153.422
4410.94	6796.96	407.335
4430.95	6796.96	761.791
4450.95	6796.96	1096.12
4470.96	6796.96	1479.27
4490.96	6796.96	1649.86
4510.96	6796.96	1574.12
4530.97	6796.96	1488.19
4550.97	6796.96	1398.56
4570.98	6796.96	1258.06
4590.98	6796.96	1187.5
4610.99	6796.96	1186.69
4630.99	6796.96	1148.78
4650.99	6796.96	1220.47
4671	6796.96	1254.76
4691	6796.96	1305.61
4711.01	6796.96	1386.24
4731.01	6796.96	1480.96
4751.02	6796.96	1582.01
4771.02	6796.96	1666.46
4791.02	6796.96	1721.02
4811.03	6796.96	1804.69
4831.03	6796.96	1877.16
4851.04	6796.96	1950.55
4871.04	6796.96	2025.05
4891.05	6796.96	2099.11
4911.05	6796.96	2165.02
4931.05	6796.96	2223.98
4951.06	6796.96	2285.17
4971.06	6796.96	2333.13
4991.07	6796.96	2382.1
5011.07	6796.96	2431.76
5031.08	6796.96	2481.8
5051.08	6796.96	2530.82
5071.08	6796.96	2574.12
5091.09	6796.96	2614.46
5111.09	6796.96	2655.68
5131.1	6796.96	2695.48
5151.1	6796.96	2736.7
5171.11	6796.96	2777.06
5191.11	6796.96	2812.22
5211.11	6796.96	2838.91
5231.12	6796.96	2859.1
5251.12	6796.96	2874.76
5271.13	6796.96	2894.14
5291.13	6796.96	2909.24
5311.14	6796.96	2927.17
5331.14	6796.96	2941.44
5351.14	6796.96	2955.73
5371.15	6796.96	2967.81
5391.15	6796.96	2975.98
5411.16	6796.96	2986.43
5431.16	6796.96	2995.72
5451.16	6796.96	3004.54
5471.17	6796.96	3012.96
5491.17	6796.96	3024.55
5511.18	6796.96	3034.64
5531.18	6796.96	3043.6
5551.19	6796.96	3052.52
5571.19	6796.96	3056.54
5591.19	6796.96	3057.09
5611.2	6796.96	3055.4
5631.2	6796.96	3039.93
5651.21	6796.96	3011.1
5671.21	6796.96	2970.92
5691.22	6796.96	2925.87
5711.22	6796.96	2873.99
5731.22	6796.96	2804.24
5751.23	6796.96	2747.15
5771.23	6796.96	2737.6
5791.24	6796.96	2665.46
5811.24	6796.96	2604.57
5831.25	6796.96	2660.76
5851.25	6796.96	2604.43
5871.25	6796.96	2136.3
5891.26	6796.96	1916.79
5911.26	6796.96	1677.61
5931.27	6796.96	1295
5951.27	6796.96	746.514
5971.28	6796.96	231.426
5991.28	6796.96	-55.7981
6011.28	6796.96	-205.997
6031.29	6796.96	-377.716
6051.29	6796.96	-391.516
6071.3	6796.96	-377.013
6091.3	6796.96	-316.959
6111.31	6796.96	-300.54
6131.31	6796.96	-307.676
6151.31	6796.96	-345.016
6171.32	6796.96	-397.729
6191.32	6796.96	-424.655
6211.33	6796.96	-401.285
6231.33	6796.96	-398.806
6251.34	6796.96	-596.726
6271.34	6796.96	-1147.15
6291.34	6796.96	-1600.96
6311.35	6796.96	-1995.52
6331.35	6796.96	-2073.62
6351.36	6796.96	-2153.61
6371.36	6796.96	-1818.57
6391.37	6796.96	-1640.42
6411.37	6796.96	-1596.65
6431.37	6796.96	-1587.51
6451.38	6796.96	-1514.85
6471.38	6796.96	-1490.35
6491.39	6796.96	-1557.59
6511.39	6796.96	-1541.16
6531.4	6796.96	-1630.24
6551.4	6796.96	-1757.92
6571.4	6796.96	-1403.33
6591.41	6796.96	-1346.96
6611.41	6796.96	-1393.95
6631.42	6796.96	-1485.26
6651.42	6796.96	-1400.75
6671.43	6796.96	-1370.14
6691.43	6796.96	-1475.89
6711.43	6796.96	-1019.75
6731.44	6796.96	-842.352
6751.44	6796.96	-885.384
6771.45	6796.96	-1228.66
6791.45	6796.96	-1405.29
6811.46	6796.96	-1462.69
6831.46	6796.96	-1572.38
6851.46	6796.96	-1662.28
6871.47	6796.96	-1967.85
6891.47	6796.96	-2007.79
6911.48	6796.96	-1963.98
6931.48	6796.96	-2113.68
6951.49	6796.96	-2180.23
6971.49	6796.96	-2256.1
6991.49	6796.96	-2281.03
7011.5	6796.96	-2255.26
7031.5	6796.96	-2346.43
7051.51	6796.96	-2537.62
7071.51	6796.96	-2354.86
7091.52	6796.96	-2658.82
7111.52	6796.96	-2591.32
7131.52	6796.96	-2576.14
7151.53	6796.96	-2671.55
7171.53	6796.96	-2771.27
7191.54	6796.96	-2839.03
7211.54	6796.96	-2892.97
7231.55	6796.96	-2948.68
7251.55	6796.96	-2962.98
7271.55	6796.96	-2984.87
7291.56	6796.96	-2956.8
10.0021	6776.94	-94.9842
30.0064	6776.94	-81.82
50.0107	6776.94	-75.5536
70.015	6776.94	-72.2983
90.0192	6776.94	-75.0482
110.024	6776.94	-71.0808
130.028	6776.94	-62.2986
150.032	6776.94	-55.333
170.036	6776.94	-59.2511
190.041	6776.94	-57.9598
210.045	6776.94	-59.723
230.049	6776.94	-54.7761
250.053	6776.94	-44.811
270.058	6776.94	-40.9605
290.062	6776.94	-37.0358
310.066	6776.94	-32.708
330.071	6776.94	-28.1233
350.075	6776.94	-22.6413
370.079	6776.94	-19.6639
390.083	6776.94	-19.1889
410.088	6776.94	-17.8299
430.092	6776.94	-15.1358
450.096	6776.94	-10.3356
470.1	6776.94	-5.44118
490.105	6776.94	-0.331342
510.109	6776.94	4.89831
530.113	6776.94	5.27723
