550.118	3593.68	-7.85032
570.122	3593.68	-7.82507
590.126	3593.68	-7.80041
610.13	3593.68	-7.77652
630.135	3593.68	-7.75323
650.139	3593.68	-7.72988
670.143	3593.68	-7.70251
690.147	3593.68	-7.66918
710.152	3593.68	-7.62956
730.156	3593.68	-7.58377
750.16	3593.68	-7.53246
770.165	3593.68	-7.47694
790.169	3593.68	-7.41923
810.173	3593.68	-7.36211
830.177	3593.68	-7.30915
850.182	3593.68	-7.26478
870.186	3593.68	-7.23628
890.19	3593.68	-7.22393
910.195	3593.68	-7.22396
930.199	3593.68	-7.23194
950.203	3593.68	-7.24304
970.207	3593.68	-7.2525
990.212	3593.68	-7.2562
1010.22	3593.68	-7.2513
1030.22	3593.68	-7.23694
1050.22	3593.68	-7.20564
1070.23	3593.68	-7.10568
1090.23	3593.68	-6.97323
1110.24	3593.68	-6.86104
1130.24	3593.68	-6.81723
1150.25	3593.68	-6.89319
1170.25	3593.68	-7.13257
1190.25	3593.68	-7.56643
1210.26	3593.68	-8.21038
1230.26	3593.68	-9.0625
1250.27	3593.68	-10.1451
1270.27	3593.68	-11.4278
1290.28	3593.68	-12.8333
1310.28	3593.68	-14.2889
1330.28	3593.68	-15.7275
1350.29	3593.68	-17.0893
1370.29	3593.68	-18.3223
1390.3	3593.68	-19.3829
1410.3	3593.68	-20.2369
1430.31	3593.68	-20.8497
1450.31	3593.68	-21.2289
1470.31	3593.68	-21.4174
1490.32	3593.68	-21.4644
1510.32	3593.68	-21.4253
1530.33	3593.68	-21.3604
1550.33	3593.68	-21.3344
1570.34	3593.68	-21.4151
1590.34	3593.68	-21.6717
1610.34	3593.68	-22.1108
1630.35	3593.68	-22.6854
1650.35	3593.68	-23.3548
1670.36	3593.68	-24.0771
1690.36	3593.68	-24.8113
1710.37	3593.68	-25.5178
1730.37	3593.68	-26.1603
1750.37	3593.68	-26.7007
1770.38	3593.68	-27.1518
1790.38	3593.68	-27.6485
1810.39	3593.68	-28.2009
1830.39	3593.68	-28.7968
1850.4	3593.68	-29.4132
1870.4	3593.68	-30.0139
1890.4	3593.68	-30.5487
1910.41	3593.68	-30.9516
1930.41	3593.68	-31.1391
1950.42	3593.68	-31.0351
1970.42	3593.68	-30.674
1990.43	3593.68	-30.1192
2010.43	3593.68	-29.4429
2030.43	3593.68	-28.7261
2050.44	3593.68	-28.0584
2070.44	3593.68	-27.5376
2090.45	3593.68	-27.2658
2110.45	3593.68	-27.1604
2130.46	3593.68	-27.1445
2150.46	3593.68	-27.2293
2170.46	3593.68	-27.4215
2190.47	3593.68	-27.7232
2210.47	3593.68	-28.1324
2230.48	3593.68	-28.6437
2250.48	3593.68	-29.2506
2270.49	3593.68	-30.0208
2290.49	3593.68	-30.9383
2310.49	3593.68	-31.9378
2330.5	3593.68	-32.963
2350.5	3593.68	-33.9653
2370.51	3593.68	-34.9035
2390.51	3593.68	-35.7431
2410.52	3593.68	-36.4756
2430.52	3593.68	-37.2948
2450.52	3593.68	-38.1988
2470.53	3593.68	-39.1107
2490.53	3593.68	-39.9465
2510.54	3593.68	-40.6169
2530.54	3593.68	-41.0295
2550.55	3593.68	-41.0896
2570.55	3593.68	-40.6739
2590.55	3593.68	-39.731
2610.56	3593.68	-38.419
2630.56	3593.68	-36.906
2650.57	3593.68	-35.3579
2670.57	3593.68	-33.9372
2690.57	3593.68	-32.8006
2710.58	3593.68	-32.0958
2730.58	3593.68	-31.7701
2750.59	3593.68	-31.6889
2770.59	3593.68	-31.7837
2790.6	3593.68	-31.9877
2810.6	3593.68	-32.2366
2830.6	3593.68	-32.469
2850.61	3593.68	-32.6264
2870.61	3593.68	-32.6898
2890.62	3593.68	-32.7406
2910.62	3593.68	-32.7862
2930.63	3593.68	-32.8279
2950.63	3593.68	-32.8668
2970.63	3593.68	-32.9048
2990.64	3593.68	-32.9436
3010.64	3593.68	-32.9847
3030.65	3593.68	-33.0263
3050.65	3593.68	-33.0683
3070.66	3593.68	-33.1116
3090.66	3593.68	-33.1566
3110.66	3593.68	-33.2034
3130.67	3593.68	-33.2519
3150.67	3593.68	-33.3013
3170.68	3593.68	-33.3508
3190.68	3593.68	-33.4008
3210.69	3593.68	-33.4521
3230.69	3593.68	-33.5038
3250.69	3593.68	-33.554
3270.7	3593.68	-33.5998
3290.7	3593.68	-33.6372
3310.71	3593.68	-33.6898
3330.71	3593.68	-33.7922
3350.72	3593.68	-33.9043
3370.72	3593.68	-33.9847
3390.72	3593.68	-33.9934
3410.73	3593.68	-33.8909
3430.73	3593.68	-33.6387
3450.74	3593.68	-33.1918
3470.74	3593.68	-32.5253
3490.75	3593.68	-31.6971
3510.75	3593.68	-30.7733
3530.75	3593.68	-29.8217
3550.76	3593.68	-28.9119
3570.76	3593.68	-28.1142
3590.77	3593.68	-27.4853
3610.77	3593.68	-26.9555
3630.78	3593.68	-26.4988
3650.78	3593.68	-26.1078
3670.78	3593.68	-25.7737
3690.79	3593.68	-25.4867
3710.79	3593.68	-25.2365
3730.8	3593.68	-25.0135
3750.8	3593.68	-24.8192
3770.81	3593.68	-24.6598
3790.81	3593.68	-24.5396
3810.81	3593.68	-24.4636
3830.82	3593.68	-24.4369
3850.82	3593.68	-24.4649
3870.83	3593.68	-24.5542
3890.83	3593.68	-24.7506
3910.84	3593.68	-25.0537
3930.84	3593.68	-25.427
3950.84	3593.68	-25.8328
3970.85	3593.68	-26.2323
3990.85	3593.68	-26.5851
4010.86	3593.68	-26.8485
4030.86	3593.68	-26.9792
4050.87	3593.68	-26.9954
4070.87	3593.68	-26.9485
4090.87	3593.68	-26.8901
4110.88	3593.68	-26.8718
4130.88	3593.68	-26.9456
4150.89	3593.68	-27.1633
4170.89	3593.68	-27.5771
4190.9	3593.68	-28.1757
4210.9	3593.68	-28.8904
4230.9	3593.68	-29.6532
4250.91	3593.68	-30.3983
4270.91	3593.68	-31.0618
4290.92	3593.68	-31.5823
4310.92	3593.68	-31.9191
4330.93	3593.68	-32.1424
4350.93	3593.68	-32.2811
4370.93	3593.68	-32.3506
4390.94	3593.68	-32.3638
4410.94	3593.68	-32.3314
4430.95	3593.68	-32.2617
4450.95	3593.68	-32.1573
4470.96	3593.68	-31.9547
4490.96	3593.68	-31.651
4510.96	3593.68	-31.2795
4530.97	3593.68	-30.8762
4550.97	3593.68	-30.4791
4570.98	3593.68	-30.1286
4590.98	3593.68	-29.8672
4610.99	3593.68	-29.7316
4630.99	3593.68	-29.7047
4650.99	3593.68	-29.7473
4671	3593.68	-29.8207
4691	3593.68	-29.8872
4711.01	3593.68	-29.9105
4731.01	3593.68	-29.8551
4751.02	3593.68	-29.6886
4771.02	3593.68	-29.4183
4791.02	3593.68	-29.0854
4811.03	3593.68	-28.7285
4831.03	3593.68	-28.3819
4851.04	3593.68	-28.0761
4871.04	3593.68	-27.8377
4891.05	3593.68	-27.6894
4911.05	3593.68	-27.634
4931.05	3593.68	-27.6428
4951.06	3593.68	-27.6994
4971.06	3593.68	-27.7869
4991.07	3593.68	-27.8886
5011.07	3593.68	-27.9875
5031.08	3593.68	-28.0666
5051.08	3593.68	-28.1093
5071.08	3593.68	-28.1119
5091.09	3593.68	-28.076
5111.09	3593.68	-28.0031
5131.1	3593.68	-27.8985
5151.1	3593.68	-27.7721
5171.11	3593.68	-27.6376
5191.11	3593.68	-27.5136
5211.11	3593.68	-27.4215
5231.12	3593.68	-27.3637
5251.12	3593.68	-27.3361
5271.13	3593.68	-27.3351
5291.13	3593.68	-27.3544
5311.14	3593.68	-27.3857
5331.14	3593.68	-27.4184
5351.14	3593.68	-27.4398
5371.15	3593.68	-27.4305
5391.15	3593.68	-27.3556
5411.16	3593.68	-27.2411
5431.16	3593.68	-27.1215
5451.16	3593.68	-27.028
5471.17	3593.68	-26.9891
5491.17	3593.68	-27.0298
5511.18	3593.68	-27.1721
5531.18	3593.68	-27.4371
5551.19	3593.68	-27.8598
5571.19	3593.68	-28.3985
5591.19	3593.68	-28.9956
5611.2	3593.68	-29.5999
5631.2	3593.68	-30.167
5651.21	3593.68	-30.6583
5671.21	3593.68	-31.0411
5691.22	3593.68	-31.2879
5711.22	3593.68	-31.4056
5731.22	3593.68	-31.4422
5751.23	3593.68	-31.4205
5771.23	3593.68	-31.3643
5791.24	3593.68	-31.2978
5811.24	3593.68	-31.2417
5831.25	3593.68	-31.2129
5851.25	3593.68	-31.2227
5871.25	3593.68	-31.2705
5891.26	3593.68	-31.2938
5911.26	3593.68	-31.2944
5931.27	3593.68	-31.2914
5951.27	3593.68	-31.3017
5971.28	3593.68	-31.3395
5991.28	3593.68	-31.4162
6011.28	3593.68	-31.5399
6031.29	3593.68	-31.7157
6051.29	3593.68	-31.96
6071.3	3593.68	-32.311
6091.3	3593.68	-32.7131
6111.31	3593.68	-33.1045
6131.31	3593.68	-33.4279
6151.31	3593.68	-33.631
6171.32	3593.68	-33.6673
6191.32	3593.68	-33.4964
6211.33	3593.68	-33.0849
6231.33	3593.68	-32.3983
6251.34	3593.68	-31.3978
6271.34	3593.68	-30.1401
6291.34	3593.68	-28.7062
6311.35	3593.68	-27.187
6331.35	3593.68	-25.6791
6351.36	3593.68	-24.2788
6371.36	3593.68	-23.0692
6391.37	3593.68	-22.1199
6411.37	3593.68	-21.4849
6431.37	3593.68	-21.1459
6451.38	3593.68	-21.0161
6471.38	3593.68	-21.012
6491.39	3593.68	-21.0539
6511.39	3593.68	-21.0715
6531.4	3593.68	-21.0088
6551.4	3593.68	-20.8275
6571.4	3593.68	-20.5101
6591.41	3593.68	-20.061
6611.41	3593.68	-19.5112
6631.42	3593.68	-18.9283
6651.42	3593.68	-18.3415
6671.43	3593.68	-17.7675
6691.43	3593.68	-17.219
6711.43	3593.68	-16.7045
6731.44	3593.68	-16.2275
6751.44	3593.68	-15.7871
6771.45	3593.68	-15.3779
6791.45	3593.68	-14.9905
6811.46	3593.68	-14.6144
6831.46	3593.68	-14.2707
6851.46	3593.68	-13.9777
6871.47	3593.68	-13.7396
6891.47	3593.68	-13.5536
6911.48	3593.68	-13.412
6931.48	3593.68	-13.3065
6951.49	3593.68	-13.2271
6971.49	3593.68	-13.1626
6991.49	3593.68	-13.1013
7011.5	3593.68	-13.0315
7031.5	3593.68	-12.9267
7051.51	3593.68	-12.7624
7071.51	3593.68	-12.5563
7091.52	3593.68	-12.3269
7111.52	3593.68	-12.0912
7131.52	3593.68	-11.8647
7151.53	3593.68	-11.6602
7171.53	3593.68	-11.4885
7191.54	3593.68	-11.3573
7211.54	3593.68	-11.272
7231.55	3593.68	-11.2357
7251.55	3593.68	-11.2595
7271.55	3593.68	-11.3349
7291.56	3593.68	-11.4244
10.0021	3573.66	-8.45013
30.0064	3573.66	-8.40745
50.0107	3573.66	-8.36861
70.015	3573.66	-8.3337
90.0192	3573.66	-8.30263
110.024	3573.66	-8.27415
130.028	3573.66	-8.24756
150.032	3573.66	-8.22243
170.036	3573.66	-8.19835
190.041	3573.66	-8.17493
210.045	3573.66	-8.15184
230.049	3573.66	-8.1295
250.053	3573.66	-8.10825
270.058	3573.66	-8.08817
290.062	3573.66	-8.0693
310.066	3573.66	-8.0516
330.071	3573.66	-8.03496
350.075	3573.66	-8.01918
370.079	3573.66	-8.00402
390.083	3573.66	-7.98917
410.088	3573.66	-7.97425
430.092	3573.66	-7.95882
450.096	3573.66	-7.94197
470.1	3573.66	-7.92344
490.105	3573.66	-7.90329
510.109	3573.66	-7.88169
530.113	3573.66	-7.85893
550.118	3573.66	-7.83528
570.122	3573.66	-7.81105
590.126	3573.66	-7.78646
610.13	3573.66	-7.7621
630.135	3573.66	-7.73887
650.139	3573.66	-7.71515
670.143	3573.66	-7.68755
690.147	3573.66	-7.65544
710.152	3573.66	-7.61853
730.156	3573.66	-7.57688
750.16	3573.66	-7.53104
770.165	3573.66	-7.48216
790.169	3573.66	-7.43206
810.173	3573.66	-7.38331
830.177	3573.66	-7.33926
850.182	3573.66	-7.30519
870.186	3573.66	-7.28649
890.19	3573.66	-7.2811
910.195	3573.66	-7.28558
930.199	3573.66	-7.29569
950.203	3573.66	-7.30666
970.207	3573.66	-7.31352
990.212	3573.66	-7.31159
1010.22	3573.66	-7.29702
1030.22	3573.66	-7.26743
1050.22	3573.66	-7.18323
1070.23	3573.66	-7.02081
1090.23	3573.66	-6.83097
1110.24	3573.66	-6.66503
1130.24	3573.66	-6.57287
1150.25	3573.66	-6.60112
1170.25	3573.66	-6.79229
1190.25	3573.66	-7.18363
1210.26	3573.66	-7.79939
1230.26	3573.66	-8.65602
1250.27	3573.66	-9.77292
1270.27	3573.66	-11.0839
1290.28	3573.66	-12.513
1310.28	3573.66	-13.9876
1330.28	3573.66	-15.4396
1350.29	3573.66	-16.8071
1370.29	3573.66	-18.0353
1390.3	3573.66	-19.0772
1410.3	3573.66	-19.8945
1430.31	3573.66	-20.4757
1450.31	3573.66	-20.8502
1470.31	3573.66	-21.058
1490.32	3573.66	-21.1457
1510.32	3573.66	-21.1659
1530.33	3573.66	-21.177
1550.33	3573.66	-21.2425
1570.34	3573.66	-21.4295
1590.34	3573.66	-21.798
1610.34	3573.66	-22.3258
1630.35	3573.66	-22.9738
1650.35	3573.66	-23.7038
1670.36	3573.66	-24.4752
1690.36	3573.66	-25.2471
1710.37	3573.66	-25.9794
1730.37	3573.66	-26.6336
1750.37	3573.66	-27.1751
1770.38	3573.66	-27.665
1790.38	3573.66	-28.1906
1810.39	3573.66	-28.7377
1830.39	3573.66	-29.2946
1850.4	3573.66	-29.8425
1870.4	3573.66	-30.352
1890.4	3573.66	-30.7811
1910.41	3573.66	-31.0734
1930.41	3573.66	-31.1515
1950.42	3573.66	-30.9647
1970.42	3573.66	-30.5589
1990.43	3573.66	-29.9935
2010.43	3573.66	-29.3361
2030.43	3573.66	-28.6631
2050.44	3573.66	-28.059
2070.44	3573.66	-27.6169
2090.45	3573.66	-27.4111
2110.45	3573.66	-27.3094
2130.46	3573.66	-27.2907
2150.46	3573.66	-27.3701
2170.46	3573.66	-27.558
2190.47	3573.66	-27.8604
2210.47	3573.66	-28.2788
2230.48	3573.66	-28.8106
2250.48	3573.66	-29.4647
2270.49	3573.66	-30.3197
2290.49	3573.66	-31.3231
2310.49	3573.66	-32.4027
2330.5	3573.66	-33.4952
2350.5	3573.66	-34.5453
2370.51	3573.66	-35.5056
2390.51	3573.66	-36.336
2410.52	3573.66	-37.0608
2430.52	3573.66	-37.874
2450.52	3573.66	-38.7425
2470.53	3573.66	-39.5981
2490.53	3573.66	-40.3637
2510.54	3573.66	-40.9551
2530.54	3573.66	-41.2821
2550.55	3573.66	-41.2501
2570.55	3573.66	-40.7189
2590.55	3573.66	-39.6833
2610.56	3573.66	-38.3017
2630.56	3573.66	-36.7367
2650.57	3573.66	-35.1521
2670.57	3573.66	-33.7131
2690.57	3573.66	-32.5843
2710.58	3573.66	-31.9131
2730.58	3573.66	-31.5967
2750.59	3573.66	-31.5232
2770.59	3573.66	-31.6248
2790.6	3573.66	-31.8338
2810.6	3573.66	-32.0838
2830.6	3573.66	-32.3098
2850.61	3573.66	-32.4486
2870.61	3573.66	-32.5005
2890.62	3573.66	-32.5465
2910.62	3573.66	-32.5887
2930.63	3573.66	-32.6276
2950.63	3573.66	-32.6641
2970.63	3573.66	-32.6994
2990.64	3573.66	-32.7348
3010.64	3573.66	-32.7715
3030.65	3573.66	-32.8065
3050.65	3573.66	-32.8407
3070.66	3573.66	-32.8754
3090.66	3573.66	-32.9117
3110.66	3573.66	-32.9504
3130.67	3573.66	-32.9922
3150.67	3573.66	-33.0371
3170.68	3573.66	-33.0797
3190.68	3573.66	-33.1203
3210.69	3573.66	-33.1624
3230.69	3573.66	-33.2084
3250.69	3573.66	-33.2595
3270.7	3573.66	-33.3161
3290.7	3573.66	-33.3773
3310.71	3573.66	-33.4749
3330.71	3573.66	-33.6346
3350.72	3573.66	-33.8123
3370.72	3573.66	-33.9638
3390.72	3573.66	-34.0461
3410.73	3573.66	-34.0169
3430.73	3573.66	-33.8344
3450.74	3573.66	-33.456
3470.74	3573.66	-32.8774
3490.75	3573.66	-32.1493
3510.75	3573.66	-31.327
3530.75	3573.66	-30.4676
3550.76	3573.66	-29.6299
3570.76	3573.66	-28.8737
3590.77	3573.66	-28.2424
3610.77	3573.66	-27.6588
3630.78	3573.66	-27.1111
3650.78	3573.66	-26.6062
3670.78	3573.66	-26.1496
3690.79	3573.66	-25.7458
3710.79	3573.66	-25.3991
3730.8	3573.66	-25.1124
3750.8	3573.66	-24.872
3770.81	3573.66	-24.6761
3790.81	3573.66	-24.5301
3810.81	3573.66	-24.4396
3830.82	3573.66	-24.4105
3850.82	3573.66	-24.449
3870.83	3573.66	-24.5621
3890.83	3573.66	-24.805
3910.84	3573.66	-25.1798
3930.84	3573.66	-25.6405
3950.84	3573.66	-26.1404
3970.85	3573.66	-26.6315
3990.85	3573.66	-27.0644
4010.86	3573.66	-27.3879
4030.86	3573.66	-27.5581
4050.87	3573.66	-27.5988
4070.87	3573.66	-27.5629
4090.87	3573.66	-27.5031
4110.88	3573.66	-27.4724
4130.88	3573.66	-27.5236
4150.89	3573.66	-27.7096
4170.89	3573.66	-28.0809
4190.9	3573.66	-28.6266
4210.9	3573.66	-29.284
4230.9	3573.66	-29.9906
4250.91	3573.66	-30.6855
4270.91	3573.66	-31.3102
4290.92	3573.66	-31.8082
4310.92	3573.66	-32.1367
4330.93	3573.66	-32.359
4350.93	3573.66	-32.5046
4370.93	3573.66	-32.5839
4390.94	3573.66	-32.6053
4410.94	3573.66	-32.5755
4430.95	3573.66	-32.4989
4450.95	3573.66	-32.3779
4470.96	3573.66	-32.1553
4490.96	3573.66	-31.819
4510.96	3573.66	-31.4068
4530.97	3573.66	-30.9587
4550.97	3573.66	-30.5164
4570.98	3573.66	-30.1228
4590.98	3573.66	-29.8223
4610.99	3573.66	-29.6539
4630.99	3573.66	-29.6036
4650.99	3573.66	-29.6328
4671	3573.66	-29.7035
4691	3573.66	-29.779
4711.01	3573.66	-29.8237
4731.01	3573.66	-29.8033
4751.02	3573.66	-29.6857
4771.02	3573.66	-29.4713
4791.02	3573.66	-29.1963
4811.03	3573.66	-28.8942
4831.03	3573.66	-28.5945
4851.04	3573.66	-28.3254
4871.04	3573.66	-28.1121
4891.05	3573.66	-27.9758
4911.05	3573.66	-27.9267
4931.05	3573.66	-27.9418
4951.06	3573.66	-28.003
4971.06	3573.66	-28.0931
4991.07	3573.66	-28.1951
5011.07	3573.66	-28.292
5031.08	3573.66	-28.3669
5051.08	3573.66	-28.403
5071.08	3573.66	-28.3873
5091.09	3573.66	-28.3194
5111.09	3573.66	-28.2042
5131.1	3573.66	-28.051
5151.1	3573.66	-27.8729
5171.11	3573.66	-27.6877
5191.11	3573.66	-27.5171
5211.11	3573.66	-27.3874
5231.12	3573.66	-27.3069
5251.12	3573.66	-27.2673
5271.13	3573.66	-27.2629
5291.13	3573.66	-27.2858
5311.14	3573.66	-27.3259
5331.14	3573.66	-27.3713
5351.14	3573.66	-27.4077
5371.15	3573.66	-27.4189
5391.15	3573.66	-27.3721
5411.16	3573.66	-27.279
5431.16	3573.66	-27.1725
5451.16	3573.66	-27.0823
5471.17	3573.66	-27.035
5491.17	3573.66	-27.0542
5511.18	3573.66	-27.1605
5531.18	3573.66	-27.3719
5551.19	3573.66	-27.7201
5571.19	3573.66	-28.1927
5591.19	3573.66	-28.7364
5611.2	3573.66	-29.3039
5631.2	3573.66	-29.8542
5651.21	3573.66	-30.3517
5671.21	3573.66	-30.7658
5691.22	3573.66	-31.0664
5711.22	3573.66	-31.2351
5731.22	3573.66	-31.3138
5751.23	3573.66	-31.3338
5771.23	3573.66	-31.3208
5791.24	3573.66	-31.2973
5811.24	3573.66	-31.2817
5831.25	3573.66	-31.2876
5851.25	3573.66	-31.3238
5871.25	3573.66	-31.3931
5891.26	3573.66	-31.4552
5911.26	3573.66	-31.4837
5931.27	3573.66	-31.4969
5951.27	3573.66	-31.5111
5971.28	3573.66	-31.5396
5991.28	3573.66	-31.5928
6011.28	3573.66	-31.678
6031.29	3573.66	-31.7992
6051.29	3573.66	-31.9581
6071.3	3573.66	-32.2011
6091.3	3573.66	-32.5057
6111.31	3573.66	-32.8118
6131.31	3573.66	-33.0642
6151.31	3573.66	-33.2135
6171.32	3573.66	-33.216
6191.32	3573.66	-33.0347
6211.33	3573.66	-32.6398
6231.33	3573.66	-32.009
6251.34	3573.66	-31.0879
6271.34	3573.66	-29.8986
6291.34	3573.66	-28.5305
6311.35	3573.66	-27.0796
6331.35	3573.66	-25.6352
6351.36	3573.66	-24.2853
6371.36	3573.66	-23.1093
6391.37	3573.66	-22.1697
6411.37	3573.66	-21.5078
6431.37	3573.66	-21.1295
6451.38	3573.66	-20.9533
6471.38	3573.66	-20.8898
6491.39	3573.66	-20.8594
6511.39	3573.66	-20.795
6531.4	3573.66	-20.6458
6551.4	3573.66	-20.3805
6571.4	3573.66	-19.9888
6591.41	3573.66	-19.4822
6611.41	3573.66	-18.894
6631.42	3573.66	-18.2794
6651.42	3573.66	-17.6771
6671.43	3573.66	-17.1035
6691.43	3573.66	-16.5703
6711.43	3573.66	-16.0845
6731.44	3573.66	-15.6479
6751.44	3573.66	-15.2579
6771.45	3573.66	-14.9074
6791.45	3573.66	-14.586
6811.46	3573.66	-14.2806
6831.46	3573.66	-13.9928
6851.46	3573.66	-13.754
6871.47	3573.66	-13.5656
6891.47	3573.66	-13.4222
6911.48	3573.66	-13.318
6931.48	3573.66	-13.2452
6951.49	3573.66	-13.1942
6971.49	3573.66	-13.1546
6991.49	3573.66	-13.1156
7011.5	3573.66	-13.0665
7031.5	3573.66	-12.9957
7051.51	3573.66	-12.8689
7071.51	3573.66	-12.6898
7091.52	3573.66	-12.4773
7111.52	3573.66	-12.2488
7131.52	3573.66	-12.0197
7151.53	3573.66	-11.8029
7171.53	3573.66	-11.609
7191.54	3573.66	-11.4458
7211.54	3573.66	-11.319
7231.55	3573.66	-11.232
7251.55	3573.66	-11.1874
7271.55	3573.66	-11.1936
7291.56	3573.66	-11.226
10.0021	3553.64	-8.49621
30.0064	3553.64	-8.44995
50.0107	3553.64	-8.40694
70.015	3553.64	-8.36732
90.0192	3553.64	-8.3311
110.024	3553.64	-8.2982
130.028	3553.64	-8.2681
150.032	3553.64	-8.23954
170.036	3553.64	-8.21201
190.041	3553.64	-8.18511
210.045	3553.64	-8.15879
230.049	3553.64	-8.13354
250.053	3553.64	-8.10954
270.058	3553.64	-8.08689
290.062	3553.64	-8.06562
310.066	3553.64	-8.0457
330.071	3553.64	-8.02702
350.075	3553.64	-8.0094
370.079	3553.64	-7.9926
390.083	3553.64	-7.97631
410.088	3553.64	-7.96017
430.092	3553.64	-7.94351
450.096	3553.64	-7.92567
470.1	3553.64	-7.90652
490.105	3553.64	-7.88611
510.109	3553.64	-7.8646
530.113	3553.64	-7.84225
550.118	3553.64	-7.81939
570.122	3553.64	-7.79635
590.126	3553.64	-7.77342
610.13	3553.64	-7.75079
630.135	3553.64	-7.72832
650.139	3553.64	-7.70362
670.143	3553.64	-7.67622
690.147	3553.64	-7.64573
710.152	3553.64	-7.61187
730.156	3553.64	-7.57465
750.16	3553.64	-7.53451
770.165	3553.64	-7.4924
790.169	3553.64	-7.44995
810.173	3553.64	-7.40948
830.177	3553.64	-7.37417
850.182	3553.64	-7.35045
870.186	3553.64	-7.33962
890.19	3553.64	-7.33942
910.195	3553.64	-7.34664
930.199	3553.64	-7.35721
950.203	3553.64	-7.36638
970.207	3553.64	-7.36899
990.212	3553.64	-7.35986
1010.22	3553.64	-7.33422
1030.22	3553.64	-7.28052
1050.22	3553.64	-7.13414
1070.23	3553.64	-6.9192
1090.23	3553.64	-6.68451
1110.24	3553.64	-6.47963
1130.24	3553.64	-6.3535
1150.25	3553.64	-6.3529
1170.25	3553.64	-6.5207
1190.25	3553.64	-6.89391
1210.26	3553.64	-7.50448
1230.26	3553.64	-8.39233
1250.27	3553.64	-9.53916
1270.27	3553.64	-10.8708
1290.28	3553.64	-12.313
1310.28	3553.64	-13.7935
1330.28	3553.64	-15.2434
1350.29	3553.64	-16.5988
1370.29	3553.64	-17.8022
1390.3	3553.64	-18.8032
1410.3	3553.64	-19.5715
1430.31	3553.64	-20.1286
1450.31	3553.64	-20.5052
1470.31	3553.64	-20.7384
1490.32	3553.64	-20.8719
1510.32	3553.64	-20.9559
1530.33	3553.64	-21.0467
1550.33	3553.64	-21.2058
1570.34	3553.64	-21.4998
1590.34	3553.64	-21.9653
1610.34	3553.64	-22.5683
1630.35	3553.64	-23.2752
1650.35	3553.64	-24.0498
1670.36	3553.64	-24.8529
1690.36	3553.64	-25.6442
1710.37	3553.64	-26.3826
1730.37	3553.64	-27.0279
1750.37	3553.64	-27.5516
1770.38	3553.64	-28.0565
1790.38	3553.64	-28.5776
1810.39	3553.64	-29.1065
1830.39	3553.64	-29.6289
1850.4	3553.64	-30.1227
1870.4	3553.64	-30.558
1890.4	3553.64	-30.9006
1910.41	3553.64	-31.1042
1930.41	3553.64	-31.0923
1950.42	3553.64	-30.8467
1970.42	3553.64	-30.4167
1990.43	3553.64	-29.8586
2010.43	3553.64	-29.2358
2030.43	3553.64	-28.6198
2050.44	3553.64	-28.0901
2070.44	3553.64	-27.7347
2090.45	3553.64	-27.5749
2110.45	3553.64	-27.4797
2130.46	3553.64	-27.4619
2150.46	3553.64	-27.5399
2170.46	3553.64	-27.7275
2190.47	3553.64	-28.0346
2210.47	3553.64	-28.4664
2230.48	3553.64	-29.0242
2250.48	3553.64	-29.7443
2270.49	3553.64	-30.6892
2290.49	3553.64	-31.7803
2310.49	3553.64	-32.9393
2330.5	3553.64	-34.0958
2350.5	3553.64	-35.1876
2370.51	3553.64	-36.1602
2390.51	3553.64	-36.9672
2410.52	3553.64	-37.6823
2430.52	3553.64	-38.4662
2450.52	3553.64	-39.2748
2470.53	3553.64	-40.0493
2490.53	3553.64	-40.7211
2510.54	3553.64	-41.2125
2530.54	3553.64	-41.4381
2550.55	3553.64	-41.3047
2570.55	3553.64	-40.6571
2590.55	3553.64	-39.5411
2610.56	3553.64	-38.1095
2630.56	3553.64	-36.52
2650.57	3553.64	-34.9343
2670.57	3553.64	-33.5165
2690.57	3553.64	-32.4322
2710.58	3553.64	-31.8091
2730.58	3553.64	-31.5077
2750.59	3553.64	-31.4391
2770.59	3553.64	-31.539
2790.6	3553.64	-31.7419
2810.6	3553.64	-31.9808
2830.6	3553.64	-32.1888
2850.61	3553.64	-32.2997
2870.61	3553.64	-32.3407
2890.62	3553.64	-32.3799
2910.62	3553.64	-32.417
2930.63	3553.64	-32.452
2950.63	3553.64	-32.4852
2970.63	3553.64	-32.5171
2990.64	3553.64	-32.5488
3010.64	3553.64	-32.5803
3030.65	3553.64	-32.6089
3050.65	3553.64	-32.6357
3070.66	3553.64	-32.6623
3090.66	3553.64	-32.6902
3110.66	3553.64	-32.7208
3130.67	3553.64	-32.7553
3150.67	3553.64	-32.7942
3170.68	3553.64	-32.8273
3190.68	3553.64	-32.8562
3210.69	3553.64	-32.8875
3230.69	3553.64	-32.9264
3250.69	3553.64	-32.9773
3270.7	3553.64	-33.0435
3290.7	3553.64	-33.1275
3310.71	3553.64	-33.2686
3330.71	3553.64	-33.4819
3350.72	3553.64	-33.7204
3370.72	3553.64	-33.9379
3390.72	3553.64	-34.0888
3410.73	3553.64	-34.1282
3430.73	3553.64	-34.0116
3450.74	3553.64	-33.7014
3470.74	3553.64	-33.2119
3490.75	3553.64	-32.5852
3510.75	3553.64	-31.8659
3530.75	3553.64	-31.1001
3550.76	3553.64	-30.3358
3570.76	3553.64	-29.6218
3590.77	3553.64	-28.9881
3610.77	3553.64	-28.3508
3630.78	3553.64	-27.7125
3650.78	3553.64	-27.0945
